C4052+C4053+C4054+wiki_books_16366+B11099,0.7541666666666668
wiki_books_15554+B00510+C5533+C5532+C5534,0.7541666666666668
C4946+B33820+wiki_books_13152+C4947+C4948,0.7541666666666668
C2299+C2298+C2297+C2296+B01588+wiki_books_3994,0.7583333333333334
C497+C496+wiki_books_13323+wiki_books_13204+wiki_books_11957,0.7599999999999999
wiki_books_547+C3590+C3591+C3592+C3593+B00090,0.7611111111111112
B04026+C1251+C1250+wiki_books_3760,0.7638888888888888
wiki_books_11273+B22239+C1077+C1076,0.7638888888888888
wiki_books_16497+B12484+C307+C306+C305,0.7666666666666666
C398+wiki_books_8449+C399,0.7666666666666667
B05265+wiki_books_3829+C3961+C3962+C3963+C3964,0.7666666666666667
C1341+C1340+wiki_books_7519,0.7666666666666667
C3813+C3814+wiki_books_10216,0.7666666666666667
C1197+C1196+wiki_books_8136,0.7666666666666667
C2523+wiki_books_16194+C2524,0.7666666666666667
wiki_books_16265+C3560+C3561,0.7666666666666667
C5458+wiki_books_16209+C5459,0.7666666666666667
C5371+C5372+wiki_books_10208,0.7666666666666667
C5079+wiki_books_14975+wiki_books_15428,0.7666666666666667
C1860+C1859+C1858+B33836,0.7708333333333334
B01869+C4501+C4502+C4503,0.7708333333333334
C5607+C5606+C5608+wiki_books_5457+B07152,0.7708333333333334
B03714+C3763+C3764+C3765,0.7708333333333334
C4532+B28801+C4533+C4534,0.7708333333333334
B31498+C2351+C2350+C2349,0.7708333333333334
wiki_books_16299+C3571+B00670+C3572+C3573,0.7749999999999999
B32740+C5386+C5388+C5387+C5389+wiki_books_11603,0.775
C127+wiki_books_690+C126+C125+B00501+C124,0.775
B00364+C1350+wiki_books_1058+C1349+C1348+C1347,0.775
wiki_books_912+B00390+C1122+C1121+C1120+C1119,0.775
C1214+C1213+wiki_books_169+B00252+C1216+C1215,0.775
C3002+C3003+wiki_books_15032+B04290,0.7777777777777777
B08142+C753+C752,0.7777777777777777
C3855+B13052+C3854,0.7777777777777777
C230+wiki_books_13345+C229+B04117,0.7777777777777777
B15751+C1131+C1130,0.7777777777777777
C1401+B07775+C1402,0.7777777777777777
C372+B07422+C371,0.7777777777777777
C5153+C5154+B02405,0.7777777777777777
C1991+C1990+B00511,0.7777777777777777
C5294+C5293+B04220,0.7777777777777777
B03883+wiki_books_15121+C576+C575,0.7777777777777777
C994+B10811+C993,0.7777777777777777
C3490+C3489+B03843,0.7777777777777777
B02120+wiki_books_9013+wiki_books_8681,0.7777777777777777
B01371+wiki_books_14939+C4770+C4771,0.7777777777777777
B10549+C491+C490,0.7777777777777777
wiki_books_12865+wiki_books_3765+B17934,0.7777777777777777
C4070+B21484+C4069,0.7777777777777777
B40088+wiki_books_16508+C468+C467,0.7777777777777777
C1126+C1125+B04023,0.7777777777777777
C3889+C3890+B00325,0.7777777777777777
C4073+C4074+B29952,0.7777777777777777
B03605+C4467+C4468,0.7777777777777777
B08514+C1958+C1957,0.7777777777777777
B12692+C5328+C5327,0.7777777777777777
C2895+C2894+B00395,0.7777777777777777
B19512+C3314+C3315,0.7777777777777778
C5528+C5529+C5531+B03427+C5530+wiki_books_16260,0.7777777777777778
C3617+C3618+C3619+B07272+wiki_books_1196+C3620,0.7777777777777778
C4621+C4622+B01800,0.7777777777777778
wiki_books_11670+B00955+wiki_books_15627,0.7777777777777778
C2248+wiki_books_10376+C2251+B39229+C2250+C2249,0.7777777777777778
C1467+C1466+C1465+C1464+C1463+C1462+B02573+wiki_books_1179,0.7782738095238096
C4218+wiki_books_276+B00047+C4216+C4217,0.7791666666666667
wiki_books_675+B02289+C4422+C4423+C4424+C4425,0.7805555555555556
C3118+wiki_books_90+C3119+C3120+B00687+C3117,0.7805555555555556
B06682+wiki_books_91+C4550+C4551+C4552+C4553,0.7805555555555556
C2589+C2588+C2587+C2592+B06717+C2591+C2590+wiki_books_9291,0.7812500000000001
C1244+C1243+C1242+C1241+B29032+wiki_books_1177,0.7833333333333333
C949+wiki_books_12310+C951+B11116+C950,0.7875
wiki_books_13188+C5588+C5587+C5589+B03469,0.7875
C3756+wiki_books_823+C3754+C3755+B05405,0.7875
wiki_books_13719+C3882+C3883+C3884+C3885+B00567,0.7888888888888889
C4022+wiki_books_16289+C4023+C4024+B00244+C4025,0.7888888888888889
wiki_books_391+C2187+C2186+C2185+C2184+C2183+B00215,0.7896825396825399
C5214+B03292+C5213+C5215,0.7916666666666666
B06359+C4376+C4377+C4378,0.7916666666666666
C1906+C1905+C1904+B39360,0.7916666666666666
C1984+B05420+C1986+C1985,0.7916666666666666
C5324+C5326+C5325+B03800,0.7916666666666666
B22957+C2068+C2067+C2066,0.7916666666666666
C2078+C2077+B13760+C2076,0.7916666666666666
C3480+C3481+B01297+C3479,0.7916666666666666
C2974+C2973+wiki_books_6869+C2980+B01593+C2979+C2978+C2977+C2976+C2975,0.7972222222222222
wiki_books_92+C505+C504+C503+C502+C501+B04080,0.7996031746031748
C4759+C4760+C4761+C4762+C4763+wiki_books_607+B05755,0.7996031746031748
wiki_books_11042+B17499+C3084+C3085+C3086,0.7999999999999999
wiki_books_13198+C1714+C1713,0.8
C5637+wiki_books_14601+C5636,0.8
C2245+C2244+wiki_books_9478,0.8
C1027+C1026+wiki_books_12930,0.8
C2530+C2529+wiki_books_7688,0.8
C4087+C4088+wiki_books_15827,0.8
wiki_books_14951+C712+C711,0.8
wiki_books_12223+C1946+C1945,0.8
wiki_books_2601+C5022+C5023,0.8
C5142+C5143+wiki_books_6820,0.8
C3415+C3416+wiki_books_13190,0.8
wiki_books_15899+C2734+C2733,0.8
C4928+C4929+wiki_books_13515,0.8
C970+wiki_books_12913+C972,0.8
wiki_books_14336+C4452+C4453,0.8
wiki_books_5648+C2091+C2090,0.8
C1742+wiki_books_15027+C1741,0.8
B17621+wiki_books_2087,0.8
C3253+C3254+wiki_books_14360,0.8
wiki_books_12894+C4585+wiki_books_15904,0.8
wiki_books_8594+C3178+C3179,0.8
C4925+wiki_books_13647+wiki_books_11610+wiki_books_4907,0.8
C453+wiki_books_11064+C454,0.8
B35328+wiki_books_5499,0.8
C2301+C2300+wiki_books_12111,0.8
wiki_books_357+B14161,0.8
wiki_books_14618+C1712+C1711,0.8
wiki_books_10122+C4482+C4483,0.8
C2710+wiki_books_12345+C2711,0.8
C3217+wiki_books_15264+B19477+C3214+C3215+C3216,0.8000000000000002
C4328+C4329+C4330+B03259+C4327,0.8000000000000002
C3219+C3220+C3221+C3222+B36928,0.8000000000000002
C4812+C4813+C4814+C4815+B39747,0.8000000000000002
C4966+C4967+C4968+C4969+B14449,0.8000000000000002
C3932+C3933+C3934+C3935+B00331+wiki_books_1758+C3931,0.8015873015873017
wiki_books_1710+C681+C680+B08797+C679+C678+C677,0.8015873015873017
C1423+B05158+C1422+wiki_books_3490+C1425+C1424,0.8027777777777779
C2644+C2633+C2643+C2642+C2641+C2640+C2639+C2638+C2648+C2637+C2647+C2636+C2646+C2635+C2645+C2634+B19949,0.8039215686274511
C2360+C2359+B38718,0.8055555555555554
B41147+C2196+C2195,0.8055555555555554
C1481+C1480+B08494,0.8055555555555554
C5270+C5271+B08096,0.8055555555555555
C5053+C5054+B15018,0.8055555555555555
B03177+C4109+C4110,0.8055555555555555
B29840+C4592+B29801,0.8055555555555555
C981+C980+B12264+wiki_books_10321+C979+C986+C985+C984+C983+C982,0.8055555555555555
wiki_books_9166+B09268+wiki_books_10889,0.8055555555555557
B02483+wiki_books_7141+wiki_books_14657,0.8055555555555557
wiki_books_9036+C2765+C2764+C2763+C2762+C2761+C2760+B03141+C2768+C2767+C2766,0.8106060606060607
C1258+C1257+C1256+C1255+C1254+C1253+B24144+C1261+C1260+wiki_books_1542+C1259,0.8106060606060607
wiki_books_13782+B04923+C4860+C4861+C4862+C4863+C4864+C4865,0.8110119047619048
C5382+C5384+C5383+C5385+B00113+wiki_books_14658,0.8111111111111112
C1210+C1209+B00167+C1208+wiki_books_15340+C1207,0.8111111111111112
wiki_books_16305+C2356+C2355+C2354+C2353+B06360,0.8111111111111112
wiki_books_12534+C3046+C3047+C3048+C3049+B00018,0.8111111111111113
B08811+C5281+C5280+C5279,0.8125
C5296+C5295+B01341+C5297,0.8125
C134+C133+wiki_books_15732+C138+B04501+C137+C136+C135,0.8125000000000001
C1577+C1576+C1575+C1574+C1573+wiki_books_189+B04789,0.8134920634920636
C1279+C1278+C1289+C1277+C1288+C1287+C1276+wiki_books_13356+C1275+C1286+C1274+C1285+C1284+C1283+C1282+C1281+C1280+B11678,0.8137254901960783
C1302+C1301+C1300+B02419+C1307+C1306+C1305+C1304+C1303,0.8148148148148149
C2831+C2841+C2830+C2840+wiki_books_2540+C2839+C2838+C2837+C2836+C2835+C2834+C2833+C2832,0.8153846153846154
B00638+C4607+C4608+C4609+C4610,0.8166666666666668
C4614+B14466+C4611+C4612+C4613,0.8166666666666668
C1585+C1584+C1583+C1582+B13500,0.8166666666666668
C4251+C4252+C4253+C4254+B23256,0.8166666666666668
B08438+C4014+C4015+C4016+C4017,0.8166666666666668
B30983+C5485+C5484+C5487+C5486,0.8166666666666668
wiki_books_15805+B18131,0.8181818181818182
wiki_books_7908+B33366,0.8181818181818182
wiki_books_12437+B25822,0.8181818181818182
wiki_books_1090+B03789,0.8181818181818182
B08558+wiki_books_6865,0.8181818181818182
wiki_books_3975+B35447,0.8181818181818182
wiki_books_12038+B08826,0.8181818181818182
wiki_books_1248+B03819,0.8181818181818182
wiki_books_14841+B15662,0.8181818181818182
B13343+wiki_books_3002,0.8181818181818182
B14737+wiki_books_1145,0.8181818181818182
wiki_books_11550+B12111,0.8181818181818182
B12051+wiki_books_11205,0.8181818181818182
B11164+wiki_books_8459,0.8181818181818182
B30569+wiki_books_12903,0.8181818181818182
wiki_books_11157+B10257,0.8181818181818182
C1687+C1690+B00115+C1689+wiki_books_14093+C1688,0.8194444444444445
C4999+C4989+C4991+C4992+C4993+C4994+C4995+C4996+C4997+wiki_books_3201+C4998+B00360+C5000+C4990,0.8205128205128206
C4615+C4616+C4617+C4618+C4619+C4620+B39706,0.8214285714285715
C1104+C1103+B02739+C1102+C1107+C1106+C1105,0.8214285714285715
C1434+B39028+C1439+C1438+C1437+C1436+C1435,0.8214285714285715
C5375+C5374+C5377+C5376+C5379+B38923+C5378,0.8214285714285715
B00271+C5122+C5123+C5124+C5125+wiki_books_9700,0.8222222222222223
C3823+B23481+C3824+C3825+C3826+C3827+C3828+C3829+C3830,0.8240740740740741
C882+B06356+C889+C888+C887+C886+C885+C884+C883,0.8240740740740741
wiki_books_3827+C5016+C5017+C5018,0.825
C2630+wiki_books_11765+C2629+C2628,0.825
wiki_books_15201+C4341+C4342+C4343,0.825
C2325+C2324+C2323+C2322+wiki_books_10066+C2329+C2328+C2327+C2326,0.8277777777777778
wiki_books_15279+C2193+B00157+C2192+C2191+C2190,0.8277777777777778
C2952+C2963+C2951+C2962+C2950+C2961+C2960+C2959+C2958+B40578+C2957+C2956+C2955+C2954+C2965+C2953+C2964,0.8297589869281046
C5166+C5167+C5168+C5169+wiki_books_14734,0.8300000000000001
wiki_books_10886+C5425+C5424+C5427+C5426,0.8300000000000001
C3129+C3130+C3131+wiki_books_7502+C3128,0.8300000000000001
B04016+C5450+C5452+C5451+C5454+wiki_books_10105+C5453+C5447+C5449+C5448,0.8305555555555556
C68+C67+B23219,0.8333333333333331
C4250+B17529+C4249,0.8333333333333331
C1146+C1145+B02687,0.8333333333333331
C5584+C5583+wiki_books_12974,0.8333333333333333
C5508+C5509+wiki_books_14810,0.8333333333333333
C1977+C1976+wiki_books_16490,0.8333333333333333
C5421+C5420+wiki_books_15240,0.8333333333333333
wiki_books_3232+C5579+C5578,0.8333333333333333
C4291+C4292+wiki_books_13446,0.8333333333333333
C5542+C5541+wiki_books_15361,0.8333333333333333
C3111+C3112+wiki_books_16494,0.8333333333333333
C471+C470+wiki_books_15629,0.8333333333333333
C2358+C2357+wiki_books_16341,0.8333333333333333
C5474+C5475+wiki_books_9841,0.8333333333333333
C2363+wiki_books_16498+C2362,0.8333333333333333
wiki_books_16543+C2944+C2942,0.8333333333333333
wiki_books_4251+C271+C270,0.8333333333333333
C991+C990+wiki_books_13823,0.8333333333333333
wiki_books_16239+C2937+C2935,0.8333333333333333
C1511+C1510+wiki_books_16492,0.8333333333333333
wiki_books_13863+C2657+C2656,0.8333333333333333
C651+C650+wiki_books_12368,0.8333333333333333
wiki_books_13157+C964+C963,0.8333333333333333
wiki_books_13222+C499+C498,0.8333333333333333
C5582+C5581+wiki_books_10586,0.8333333333333333
C3928+C3929+wiki_books_3344,0.8333333333333333
C48+C47+wiki_books_13492,0.8333333333333333
C2479+C2478+wiki_books_16503,0.8333333333333333
wiki_books_13397+C4405+C4404,0.8333333333333333
wiki_books_885+C5672+C5671,0.8333333333333333
B06338+wiki_books_7212,0.8333333333333334
B23541+wiki_books_11477,0.8333333333333334
B01229+wiki_books_3223,0.8333333333333334
B00209+wiki_books_188,0.8333333333333334
wiki_books_16446+B23093,0.8333333333333334
wiki_books_2138+B02562,0.8333333333333334
B39789+wiki_books_9229,0.8333333333333334
B05461+wiki_books_7722,0.8333333333333334
B06142+wiki_books_8953,0.8333333333333334
B03079+wiki_books_3076,0.8333333333333334
B33578+wiki_books_2831,0.8333333333333334
wiki_books_8305+B20260,0.8333333333333334
B31264+wiki_books_13193,0.8333333333333334
wiki_books_15169+B14513,0.8333333333333334
wiki_books_11206+B01568,0.8333333333333334
B13062+wiki_books_8030,0.8333333333333334
B06546+wiki_books_1251,0.8333333333333334
B25476+wiki_books_7457,0.8333333333333334
B03053+wiki_books_705,0.8333333333333334
B40667+wiki_books_6900,0.8333333333333334
B14919+wiki_books_1999,0.8333333333333334
B15594+wiki_books_10787,0.8333333333333334
B06886+wiki_books_11748,0.8333333333333334
B08130+wiki_books_3660,0.8333333333333334
wiki_books_14431+B04924,0.8333333333333334
wiki_books_3790+B35985,0.8333333333333334
wiki_books_9382+B33360,0.8333333333333334
wiki_books_2952+B08497,0.8333333333333334
B10614+wiki_books_1381,0.8333333333333334
B03614+wiki_books_9239,0.8333333333333334
B41659+wiki_books_12911,0.8333333333333334
wiki_books_1282+B06922,0.8333333333333334
B07242+wiki_books_6751,0.8333333333333334
B00784+wiki_books_641,0.8333333333333334
B33403+wiki_books_1572,0.8333333333333334
wiki_books_16235+B15040,0.8333333333333334
B01632+wiki_books_7889,0.8333333333333334
wiki_books_10639+B00359,0.8333333333333334
wiki_books_1063+B06191,0.8333333333333334
B15019+wiki_books_16208,0.8333333333333334
wiki_books_3441+B14412,0.8333333333333334
wiki_books_11095+B08838,0.8333333333333334
B12282+wiki_books_9899,0.8333333333333334
B01178+C1838+C1837+C1836,0.8333333333333334
wiki_books_7758+B02855,0.8333333333333334
wiki_books_14324+B36596,0.8333333333333334
B29306+wiki_books_142,0.8333333333333334
B37246+wiki_books_3831,0.8333333333333334
wiki_books_6528+B05382,0.8333333333333334
wiki_books_12472+B08227,0.8333333333333334
wiki_books_6638+B13033,0.8333333333333334
B07881+wiki_books_16410,0.8333333333333334
B19844+wiki_books_9319,0.8333333333333334
B17694+wiki_books_9292,0.8333333333333334
wiki_books_12497+B20844,0.8333333333333334
B18556+wiki_books_6147,0.8333333333333334
wiki_books_2931+B24358,0.8333333333333334
B15919+wiki_books_3494,0.8333333333333334
B06530+wiki_books_3292,0.8333333333333334
B06198+wiki_books_5309,0.8333333333333334
B23348+wiki_books_11768,0.8333333333333334
wiki_books_13833+B26506,0.8333333333333334
wiki_books_14123+B23711,0.8333333333333334
wiki_books_14674+B37532,0.8333333333333334
wiki_books_7829+B22240,0.8333333333333334
B01320+wiki_books_852,0.8333333333333334
B26465+wiki_books_2002,0.8333333333333334
wiki_books_12802+B33957,0.8333333333333334
B05873+wiki_books_3519,0.8333333333333334
C255+B02287+C260+C259+C258+C257+C256,0.8333333333333334
B02817+wiki_books_924,0.8333333333333334
B08224+wiki_books_5756,0.8333333333333334
wiki_books_466+B29864,0.8333333333333334
B02164+wiki_books_702,0.8333333333333334
B07481+wiki_books_13711,0.8333333333333334
B36248+wiki_books_315,0.8333333333333334
B12716+wiki_books_8759,0.8333333333333334
wiki_books_3767+B08580,0.8333333333333334
wiki_books_2537+B21430,0.8333333333333334
wiki_books_12044+B12887,0.8333333333333334
B40196+wiki_books_3144,0.8333333333333334
wiki_books_747+B02001,0.8333333333333334
wiki_books_11023+B07385,0.8333333333333334
wiki_books_7618+B35330,0.8333333333333334
B00695+wiki_books_12933,0.8333333333333334
wiki_books_1629+B09319,0.8333333333333334
B01628+wiki_books_874,0.8333333333333334
B18379+wiki_books_4588,0.8333333333333334
B06777+wiki_books_6149,0.8333333333333334
B08200+wiki_books_6674,0.8333333333333334
B22328+wiki_books_3792,0.8333333333333334
wiki_books_8135+B01165,0.8333333333333334
B41378+wiki_books_7304,0.8333333333333334
wiki_books_2897+B04072,0.8333333333333334
wiki_books_15687+B04742,0.8333333333333334
B41266+wiki_books_72,0.8333333333333334
wiki_books_225+B27213,0.8333333333333334
wiki_books_7474+B04733,0.8333333333333334
wiki_books_3849+B35234,0.8333333333333334
wiki_books_7066+B03586,0.8333333333333334
wiki_books_7430+B27644,0.8333333333333334
B00619+wiki_books_1284,0.8333333333333334
B02852+wiki_books_4311,0.8333333333333334
wiki_books_7270+B03896,0.8333333333333334
B12642+wiki_books_9578,0.8333333333333334
wiki_books_5555+B03599,0.8333333333333334
wiki_books_15856+B02504,0.8333333333333334
wiki_books_1171+B00697,0.8333333333333334
B02651+wiki_books_1835,0.8333333333333334
B05794+wiki_books_12159,0.8333333333333334
B16944+wiki_books_7549,0.8333333333333334
C3030+C3031+B06079,0.8333333333333334
B24409+wiki_books_8129,0.8333333333333334
wiki_books_3222+B07989,0.8333333333333334
wiki_books_226+B01763,0.8333333333333334
B40385+wiki_books_5328,0.8333333333333334
B25849+C3400+C3401+C3402+C3403,0.8333333333333334
B02371+wiki_books_13439,0.8333333333333334
wiki_books_4582+B19883,0.8333333333333334
B02882+wiki_books_2423,0.8333333333333334
B11341+wiki_books_3440,0.8333333333333334
B03906+wiki_books_3286,0.8333333333333334
wiki_books_14369+B11503,0.8333333333333334
wiki_books_5609+B21595,0.8333333333333334
wiki_books_638+B09309,0.8333333333333334
wiki_books_14883+B02436,0.8333333333333334
B37615+wiki_books_9877,0.8333333333333334
wiki_books_5791+B09206,0.8333333333333334
wiki_books_3439+B23255,0.8333333333333334
B01286+wiki_books_629,0.8333333333333334
B04631+wiki_books_2608,0.8333333333333334
wiki_books_2128+B34293,0.8333333333333334
wiki_books_126+B07408,0.8333333333333334
wiki_books_11561+B03352,0.8333333333333334
B10754+wiki_books_7413,0.8333333333333334
B13223+wiki_books_5688,0.8333333333333334
wiki_books_689+B02513,0.8333333333333334
B00869+wiki_books_8371,0.8333333333333334
B29751+wiki_books_9228,0.8333333333333334
wiki_books_11065+B33766,0.8333333333333334
B03705+wiki_books_2592,0.8333333333333334
wiki_books_763+B19391,0.8333333333333334
wiki_books_8055+B15368,0.8333333333333334
wiki_books_8861+B32553,0.8333333333333334
B10263+wiki_books_16483,0.8333333333333334
B36389+wiki_books_9081,0.8333333333333334
wiki_books_1419+B02579,0.8333333333333334
B32972+wiki_books_4211,0.8333333333333334
B03788+wiki_books_15935,0.8333333333333334
wiki_books_10460+B01666,0.8333333333333334
wiki_books_60+B00203,0.8333333333333334
wiki_books_9651+B05817,0.8333333333333334
B23393+wiki_books_11896,0.8333333333333334
B14087+wiki_books_114,0.8333333333333334
wiki_books_4492+B12694,0.8333333333333334
B09071+wiki_books_628,0.8333333333333334
B01833+wiki_books_3168,0.8333333333333334
B18492+wiki_books_9467,0.8333333333333334
wiki_books_15277+B34926,0.8333333333333334
B12924+wiki_books_2753,0.8333333333333334
wiki_books_11806+B22201,0.8333333333333334
B07692+wiki_books_14592,0.8333333333333334
B34933+wiki_books_13928,0.8333333333333334
wiki_books_16509+B27936,0.8333333333333334
B05289+wiki_books_9686,0.8333333333333334
B34654+wiki_books_771,0.8333333333333334
wiki_books_14278+B18386,0.8333333333333334
B37233+wiki_books_6932,0.8333333333333334
B03771+wiki_books_15089,0.8333333333333334
B04297+wiki_books_586,0.8333333333333334
wiki_books_14378+B21640,0.8333333333333334
wiki_books_6647+B10767,0.8333333333333334
wiki_books_10186+B06749,0.8333333333333334
wiki_books_10013+B39525,0.8333333333333334
B08225+wiki_books_2355,0.8333333333333334
wiki_books_9391+B05997,0.8333333333333334
B04680+wiki_books_4501,0.8333333333333334
wiki_books_10806+B38689,0.8333333333333334
B06533+wiki_books_10311,0.8333333333333334
B00840+wiki_books_564,0.8333333333333334
B35600+wiki_books_11291,0.8333333333333334
B16500+wiki_books_4463,0.8333333333333334
wiki_books_15562+B21112,0.8333333333333334
wiki_books_2561+B00547,0.8333333333333334
wiki_books_12131+B02726,0.8333333333333334
B14163+wiki_books_10260,0.8333333333333334
wiki_books_5805+B07479,0.8333333333333334
B05710+wiki_books_3498,0.8333333333333334
B21799+wiki_books_14763,0.8333333333333334
B02421+wiki_books_13717,0.8333333333333334
wiki_books_2283+B06064,0.8333333333333334
B00059+wiki_books_7951,0.8333333333333334
B02097+wiki_books_1168,0.8333333333333334
B41008+wiki_books_14579,0.8333333333333334
B03233+wiki_books_2005,0.8333333333333334
wiki_books_12298+B08727,0.8333333333333334
B03971+wiki_books_8599,0.8333333333333334
wiki_books_1290+B33121,0.8333333333333334
wiki_books_12357+B23702,0.8333333333333334
B13004+wiki_books_2075,0.8333333333333334
wiki_books_2073+B00678,0.8333333333333334
wiki_books_227+B06392,0.8333333333333334
C2925+C2924+B00674+C2923,0.8333333333333334
B14463+wiki_books_6974,0.8333333333333334
wiki_books_3458+B29073,0.8333333333333334
wiki_books_8366+B28858,0.8333333333333334
wiki_books_8476+B05707,0.8333333333333334
B10222+wiki_books_2729,0.8333333333333334
B38530+wiki_books_9967,0.8333333333333334
B13163+wiki_books_9211,0.8333333333333334
B00929+wiki_books_8511,0.8333333333333334
C1335+B05778+C1338+C1337+C1336,0.8333333333333334
B27276+wiki_books_4858,0.8333333333333334
wiki_books_10352+B06758,0.8333333333333334
wiki_books_6887+B33692,0.8333333333333334
B11318+wiki_books_3422,0.8333333333333334
wiki_books_3613+B11565,0.8333333333333334
B06532+wiki_books_10878,0.8333333333333334
B00737+wiki_books_10891,0.8333333333333334
B13738+wiki_books_2752,0.8333333333333334
B20059+wiki_books_7093,0.8333333333333334
wiki_books_6827+B05579,0.8333333333333334
B34910+wiki_books_3497,0.8333333333333334
B07754+wiki_books_15626,0.8333333333333334
wiki_books_14234+B32307,0.8333333333333334
wiki_books_1555+B37090,0.8333333333333334
B10065+wiki_books_15040,0.8333333333333334
B00610+wiki_books_52,0.8333333333333334
wiki_books_3956+B04386,0.8333333333333334
B22257+wiki_books_3928,0.8333333333333334
B13903+wiki_books_6885,0.8333333333333334
wiki_books_7860+B08074,0.8333333333333334
B23779+wiki_books_10238,0.8333333333333334
B06600+wiki_books_13292,0.8333333333333334
B09258+wiki_books_3113,0.8333333333333334
wiki_books_5518+B06859,0.8333333333333334
wiki_books_2534+B35543,0.8333333333333334
B05762+wiki_books_7730,0.8333333333333334
wiki_books_7074+B25779,0.8333333333333334
wiki_books_561+B08650,0.8333333333333334
B06730+wiki_books_3471,0.8333333333333334
B19681+wiki_books_3431,0.8333333333333334
B16670+wiki_books_2393,0.8333333333333334
B38002+wiki_books_8027,0.8333333333333334
B04590+wiki_books_11833,0.8333333333333334
wiki_books_3453+B08270,0.8333333333333334
wiki_books_15542+B11843,0.8333333333333334
B07418+wiki_books_12405,0.8333333333333334
B00818+wiki_books_5522,0.8333333333333334
wiki_books_14418+B14082,0.8333333333333334
B24016+wiki_books_6255,0.8333333333333334
B09275+wiki_books_4645,0.8333333333333334
B06378+wiki_books_523,0.8333333333333334
wiki_books_11222+B19272,0.8333333333333334
B40355+wiki_books_4993,0.8333333333333334
wiki_books_6030+B12931,0.8333333333333334
wiki_books_13697+B32758,0.8333333333333334
wiki_books_1263+B01060,0.8333333333333334
B30036+wiki_books_11884,0.8333333333333334
wiki_books_5842+B20924,0.8333333333333334
wiki_books_647+B12470,0.8333333333333334
wiki_books_15026+B31793,0.8333333333333334
wiki_books_9972+B12316,0.8333333333333334
wiki_books_15172+B12191,0.8333333333333334
wiki_books_3904+B04798,0.8333333333333334
B32908+wiki_books_14937,0.8333333333333334
B38714+wiki_books_3346,0.8333333333333334
wiki_books_4227+B10734,0.8333333333333334
wiki_books_1547+B08132,0.8333333333333334
B13922+wiki_books_3982,0.8333333333333334
wiki_books_7133+B07298,0.8333333333333334
wiki_books_145+B28372,0.8333333333333334
wiki_books_9818+B29194,0.8333333333333334
wiki_books_1192+B29484,0.8333333333333334
B04251+wiki_books_10964,0.8333333333333334
wiki_books_8724+B41669,0.8333333333333334
B03354+wiki_books_9706,0.8333333333333334
wiki_books_1238+B29245,0.8333333333333334
B06278+wiki_books_15230,0.8333333333333334
B02274+wiki_books_9445,0.8333333333333334
B07351+wiki_books_6850,0.8333333333333334
B14560+wiki_books_13276,0.8333333333333334
B21596+wiki_books_6728,0.8333333333333334
B33459+wiki_books_13919,0.8333333333333334
B14699+wiki_books_8546,0.8333333333333334
B08447+wiki_books_10674,0.8333333333333334
wiki_books_1039+B30504,0.8333333333333334
wiki_books_1976+B21742,0.8333333333333334
B17947+wiki_books_9418,0.8333333333333334
wiki_books_10385+B34935,0.8333333333333334
B14917+wiki_books_14433,0.8333333333333334
B04252+wiki_books_2056,0.8333333333333334
wiki_books_13076+B05166,0.8333333333333334
B17838+wiki_books_8292,0.8333333333333334
wiki_books_16481+B13489,0.8333333333333334
B14174+wiki_books_3493,0.8333333333333334
wiki_books_14031+B19528,0.8333333333333334
B36225+wiki_books_11683,0.8333333333333334
B09108+wiki_books_7862,0.8333333333333334
wiki_books_5010+B28529,0.8333333333333334
wiki_books_13537+B01579,0.8333333333333334
B08732+wiki_books_1940,0.8333333333333334
wiki_books_2383+B00601,0.8333333333333334
wiki_books_6934+B06992,0.8333333333333334
B13791+wiki_books_7499,0.8333333333333334
B03195+wiki_books_9493,0.8333333333333334
B34809+wiki_books_8336,0.8333333333333334
B38179+wiki_books_8591,0.8333333333333334
B09924+wiki_books_10019,0.8333333333333334
wiki_books_15632+B18156,0.8333333333333334
B19807+wiki_books_8390,0.8333333333333334
wiki_books_3838+B33661,0.8333333333333334
wiki_books_8276+B07937,0.8333333333333334
wiki_books_10896+B39183,0.8333333333333334
B09163+wiki_books_6796,0.8333333333333334
B13061+wiki_books_7742,0.8333333333333334
B05222+wiki_books_10564,0.8333333333333334
wiki_books_3273+B13641,0.8333333333333334
wiki_books_7350+B12504,0.8333333333333334
B27247+wiki_books_3419,0.8333333333333334
B24002+wiki_books_8065,0.8333333333333334
wiki_books_2060+B01413,0.8333333333333334
wiki_books_15090+B00806,0.8333333333333334
wiki_books_2452+B01955,0.8333333333333334
B13371+wiki_books_7631,0.8333333333333334
B05607+wiki_books_14843,0.8333333333333334
B03471+wiki_books_16243,0.8333333333333334
B13616+wiki_books_5598,0.8333333333333334
B02497+wiki_books_10373,0.8333333333333334
B14340+wiki_books_8933,0.8333333333333334
wiki_books_14627+B06230,0.8333333333333334
wiki_books_10875+B05986,0.8333333333333334
B34515+wiki_books_8059,0.8333333333333334
B05632+wiki_books_3500,0.8333333333333334
B02013+wiki_books_3001,0.8333333333333334
wiki_books_5384+B31671,0.8333333333333334
B04978+wiki_books_1363,0.8333333333333334
B08701+wiki_books_3068,0.8333333333333334
B36823+wiki_books_4029,0.8333333333333334
wiki_books_14600+B08407,0.8333333333333334
B08961+wiki_books_12804,0.8333333333333334
B27663+wiki_books_7523,0.8333333333333334
B40693+wiki_books_13520,0.8333333333333334
